1346,9.357875225184221
1347,9.357875225184221
1348,9.357875225184221
1349,9.357875225184221
1350,9.357875225184221
1351,9.357875225184221
1352,9.357875225184221
1353,9.357875225184221
1354,9.357875225184221
1355,9.357875225184221
1356,9.357875225184221
1357,9.357875225184221
1358,9.357875225184221
1359,9.357875225184221
1360,9.357875225184221
1361,9.357875225184221
1362,9.357875225184221
1363,9.357875225184221
1364,9.357875225184221
1365,9.357875225184221
1366,9.357875225184221
1367,9.357875225184221
1368,9.357875225184221
1369,9.357875225184221
1370,9.027921261469011
1371,9.027921261469011
1372,9.027921261469011
1373,9.027921261469011
1374,9.027921261469011
1375,9.027921261469011
1376,9.027921261469011
1377,9.027921261469011
1378,9.027921261469011
1379,9.027921261469011
1380,9.027921261469011
1381,9.027921261469011
1382,9.027921261469011
1383,9.027921261469011
1384,9.027921261469011
1385,9.027921261469011
1386,9.027921261469011
1387,9.027921261469011
1388,9.027921261469011
1389,9.027921261469011
1390,9.027921261469011
1391,9.027921261469011
1392,9.027921261469011
1393,9.027921261469011
1394,9.027921261469011
1395,9.027921261469011
1396,9.027921261469011
1397,9.027921261469011
1398,9.027921261469011
1399,9.027921261469011
1400,9.027921261469011
1401,9.027921261469011
1402,9.027921261469011
1403,9.027921261469011
1404,9.027921261469011
1405,9.027921261469011
1406,9.027921261469011
1407,9.027921261469011
1408,9.027921261469011
1409,9.027921261469011
1410,9.027921261469011
1411,9.027921261469011
1412,9.027921261469011
1413,9.027921261469011
1414,9.027921261469011
1415,9.027921261469011
1416,9.027921261469011
1417,9.027921261469011
1418,9.027921261469011
1419,9.027921261469011
1420,9.027921261469011
1421,9.027921261469011
1422,9.027921261469011
1423,9.027921261469011
1424,9.027921261469011
1425,9.027921261469011
1426,9.027921261469011
1427,9.027921261469011
1428,9.027921261469011
1429,9.027921261469011
1430,9.027921261469011
1431,9.027921261469011
1432,9.027921261469011
1433,9.027921261469011
1434,9.027921261469011
1435,9.027921261469011
1436,9.027921261469011
1437,9.027921261469011
1438,9.027921261469011
1439,9.027921261469011
1440,9.027921261469011
1441,9.027921261469011
1442,9.027921261469011
1443,9.027921261469011
1444,9.027921261469011
1445,9.027921261469011
1446,9.027921261469011
1447,9.027921261469011
1448,9.027921261469011
1449,9.027921261469011
1450,9.027921261469011
1451,9.027921261469011
1452,9.027921261469011
1453,9.027921261469011
1454,9.027921261469011
1455,9.027921261469011
1456,9.027921261469011
1457,9.027921261469011
1458,9.027921261469011
1459,9.027921261469011
1460,9.027921261469011
1461,8.96184480695693
1462,8.96184480695693
1463,8.96184480695693
1464,8.96184480695693
1465,8.96184480695693
1466,8.96184480695693
1467,8.96184480695693
1468,8.96184480695693
1469,8.96184480695693
1470,8.96184480695693
1471,8.96184480695693
1472,8.96184480695693
1473,8.96184480695693
1474,8.96184480695693
1475,8.96184480695693
1476,8.96184480695693
1477,8.96184480695693
1478,8.96184480695693
1479,8.96184480695693
1480,8.96184480695693
1481,8.96184480695693
1482,8.96184480695693
1483,8.96184480695693
1484,8.96184480695693
1485,8.96184480695693
1486,8.96184480695693
1487,8.96184480695693
1488,8.96184480695693
1489,8.96184480695693
1490,8.96184480695693
1491,8.96184480695693
1492,8.96184480695693
1493,8.96184480695693
1494,8.96184480695693
1495,8.96184480695693
1496,8.96184480695693
1497,8.96184480695693
1498,8.96184480695693
1499,8.96184480695693
1500,8.96184480695693
1501,8.96184480695693
1502,8.96184480695693
1503,8.96184480695693
1504,8.96184480695693
1505,8.96184480695693
1506,8.96184480695693
1507,8.96184480695693
1508,8.96184480695693
1509,8.96184480695693
1510,8.96184480695693
1511,8.96184480695693
1512,8.96184480695693
1513,8.96184480695693
1514,8.96184480695693
1515,8.96184480695693
1516,8.96184480695693
1517,8.96184480695693
1518,8.96184480695693
1519,8.96184480695693
1520,8.96184480695693
1521,8.96184480695693
1522,8.96184480695693
1523,8.96184480695693
1524,8.96184480695693
1525,8.96184480695693
1526,8.96184480695693
1527,8.96184480695693
1528,8.96184480695693
1529,8.96184480695693
1530,8.96184480695693
1531,8.96184480695693
1532,8.96184480695693
1533,8.96184480695693
1534,8.96184480695693
1535,8.96184480695693
1536,8.96184480695693
1537,8.96184480695693
1538,8.96184480695693
1539,8.96184480695693
1540,8.96184480695693
1541,8.96184480695693
1542,8.96184480695693
1543,8.96184480695693
1544,8.96184480695693
1545,8.96184480695693
1546,8.96184480695693
1547,8.96184480695693
1548,8.96184480695693
1549,8.96184480695693
1550,8.96184480695693
1551,8.96184480695693
1552,8.851707627310677
1553,8.4868871297567
1554,8.4868871297567
1555,8.4868871297567
1556,8.4868871297567
1557,8.4868871297567
1558,8.4868871297567
1559,8.4868871297567
1560,8.4868871297567
1561,8.4868871297567
1562,8.4868871297567
1563,8.4868871297567
1564,8.4868871297567
1565,8.4868871297567
1566,8.4868871297567
1567,8.4868871297567
1568,8.4868871297567
1569,8.4868871297567
1570,8.4868871297567
1571,8.4868871297567
1572,8.4868871297567
1573,8.4868871297567
1574,8.4868871297567
1575,8.4868871297567
1576,8.4868871297567
1577,8.4868871297567
1578,8.4868871297567
1579,8.4868871297567
1580,8.4868871297567
1581,8.4868871297567
1582,8.4868871297567
1583,8.4868871297567
1584,8.4868871297567
1585,8.4868871297567
1586,8.4868871297567
1587,8.4868871297567
1588,8.4868871297567
1589,8.4868871297567
1590,8.4868871297567
1591,8.4868871297567
1592,8.4868871297567
1593,8.4868871297567
1594,8.4868871297567
1595,8.4868871297567
1596,8.4868871297567
1597,8.4868871297567
1598,8.4868871297567
1599,8.4868871297567
1600,8.4868871297567
1601,8.4868871297567
1602,8.4868871297567
1603,8.4868871297567
1604,8.4868871297567
1605,8.4868871297567
1606,8.4868871297567
1607,8.4868871297567
1608,8.4868871297567
1609,8.4868871297567
1610,8.4868871297567
1611,8.4868871297567
1612,8.4868871297567
1613,8.4868871297567
1614,8.4868871297567
1615,8.4868871297567
1616,8.4868871297567
1617,8.4868871297567
1618,8.4868871297567
1619,8.4868871297567
1620,8.4868871297567
1621,8.4868871297567
1622,8.4868871297567
1623,8.4868871297567
1624,8.4868871297567
1625,8.4868871297567
1626,8.4868871297567
1627,8.4868871297567
1628,8.4868871297567
1629,8.4868871297567
1630,8.4868871297567
1631,8.4868871297567
1632,8.4868871297567
1633,8.4868871297567
1634,8.4868871297567
1635,8.4868871297567
1636,8.4868871297567
1637,8.4868871297567
1638,8.4868871297567
1639,8.4868871297567
1640,8.4868871297567
1641,8.4868871297567
1642,8.4868871297567
1643,8.4868871297567
1644,8.596026934490894
1645,8.596026934490894
1646,8.596026934490894
1647,8.596026934490894
1648,8.596026934490894
1649,8.596026934490894
1650,8.596026934490894
1651,8.596026934490894
1652,8.596026934490894
1653,8.596026934490894
1654,8.596026934490894
1655,8.596026934490894
1656,8.596026934490894
1657,8.596026934490894
1658,8.596026934490894
1659,8.596026934490894
1660,8.596026934490894
1661,8.596026934490894
1662,8.596026934490894
1663,8.596026934490894
1664,8.596026934490894
1665,8.596026934490894
1666,8.596026934490894
1667,8.596026934490894
1668,8.596026934490894
1669,8.596026934490894
1670,8.596026934490894
1671,8.596026934490894
1672,8.596026934490894
1673,8.596026934490894
1674,8.596026934490894
1675,8.596026934490894
1676,8.596026934490894
1677,8.596026934490894
1678,8.596026934490894
1679,8.596026934490894
1680,8.596026934490894
1681,8.596026934490894
1682,8.596026934490894
1683,8.596026934490894
1684,8.596026934490894
1685,8.596026934490894
1686,8.596026934490894
1687,8.596026934490894
1688,8.596026934490894
1689,8.596026934490894
1690,8.596026934490894
1691,8.596026934490894
1692,8.596026934490894
1693,8.596026934490894
1694,8.596026934490894
1695,8.596026934490894
1696,8.596026934490894
1697,8.596026934490894
1698,8.596026934490894
1699,8.596026934490894
1700,8.596026934490894
1701,8.596026934490894
1702,8.596026934490894
1703,8.596026934490894
1704,8.596026934490894
1705,8.596026934490894
1706,8.596026934490894
1707,8.596026934490894
1708,8.596026934490894
1709,8.596026934490894
1710,8.596026934490894
1711,8.596026934490894
1712,8.596026934490894
1713,8.596026934490894
1714,8.596026934490894
1715,8.596026934490894
1716,8.596026934490894
1717,8.596026934490894
1718,8.596026934490894
1719,8.596026934490894
1720,8.596026934490894
1721,8.596026934490894
1722,8.596026934490894
1723,8.596026934490894
1724,8.596026934490894
1725,8.596026934490894
1726,8.596026934490894
1727,8.596026934490894
1728,8.596026934490894
1729,8.596026934490894
1730,8.596026934490894
1731,8.596026934490894
1732,8.596026934490894
1733,8.596026934490894
1734,8.596026934490894
1735,10.119325420969549
1736,10.119325420969549
1737,10.119325420969549
1738,10.119325420969549
1739,10.119325420969549
1740,10.119325420969549
1741,10.119325420969549
1742,10.119325420969549
1743,10.119325420969549
1744,10.119325420969549
1745,10.119325420969549
1746,10.119325420969549
1747,10.119325420969549
1748,10.119325420969549
1749,10.119325420969549
1750,10.119325420969549
1751,10.119325420969549
1752,10.119325420969549
1753,10.119325420969549
1754,10.119325420969549
1755,10.119325420969549
1756,10.119325420969549
1757,10.119325420969549
1758,10.119325420969549
1759,10.119325420969549
1760,10.119325420969549
1761,10.119325420969549
1762,10.119325420969549
1763,10.119325420969549
1764,10.119325420969549
1765,10.119325420969549
1766,10.119325420969549
1767,10.119325420969549
1768,10.119325420969549
1769,10.119325420969549
1770,10.119325420969549
1771,10.119325420969549
1772,10.119325420969549
1773,10.119325420969549
1774,10.119325420969549
1775,10.119325420969549
1776,10.119325420969549
1777,10.119325420969549
1778,10.119325420969549
1779,10.119325420969549
1780,10.119325420969549
1781,10.119325420969549
1782,10.119325420969549
1783,10.119325420969549
1784,10.119325420969549
1785,10.119325420969549
1786,10.119325420969549
1787,10.119325420969549
1788,10.119325420969549
1789,10.119325420969549
1790,10.119325420969549
1791,10.119325420969549
1792,10.119325420969549
1793,10.119325420969549
1794,10.119325420969549
1795,10.119325420969549
1796,10.119325420969549
1797,10.119325420969549
1798,10.119325420969549
1799,10.119325420969549
1800,10.119325420969549
1801,10.119325420969549
1802,10.119325420969549
1803,10.119325420969549
1804,10.119325420969549
1805,10.119325420969549
1806,10.119325420969549
1807,10.119325420969549
1808,10.119325420969549
1809,10.119325420969549
1810,10.119325420969549
1811,10.119325420969549
1812,10.119325420969549
1813,10.119325420969549
1814,10.119325420969549
1815,10.119325420969549
1816,10.119325420969549
1817,10.119325420969549
1818,10.119325420969549
1819,10.119325420969549
1820,10.119325420969549
1821,10.119325420969549
1822,10.119325420969549
1823,10.119325420969549
1824,10.119325420969549
1825,10.119325420969549
1826,6.5523605753773655
1827,6.5523605753773655
1828,6.5523605753773655
1829,6.5523605753773655
1830,6.5523605753773655
1831,6.5523605753773655
1832,6.5523605753773655
1833,6.5523605753773655
1834,6.5523605753773655
1835,6.5523605753773655
1836,6.5523605753773655
1837,6.5523605753773655
1838,6.5523605753773655
1839,6.5523605753773655
1840,6.5523605753773655
1841,6.5523605753773655
1842,6.5523605753773655
1843,6.5523605753773655
1844,6.5523605753773655
1845,6.5523605753773655
1846,6.5523605753773655
1847,6.5523605753773655
1848,6.5523605753773655
1849,6.5523605753773655
1850,6.5523605753773655
1851,6.5523605753773655
1852,6.5523605753773655
1853,6.5523605753773655
1854,6.5523605753773655
1855,6.5523605753773655
1856,6.5523605753773655
1857,6.5523605753773655
1858,6.5523605753773655
1859,6.5523605753773655
1860,6.5523605753773655
1861,6.5523605753773655
1862,6.5523605753773655
1863,6.5523605753773655
1864,6.5523605753773655
1865,6.5523605753773655
1866,6.5523605753773655
1867,6.5523605753773655
1868,6.5523605753773655
1869,6.5523605753773655
1870,6.5523605753773655
1871,6.5523605753773655
1872,6.5523605753773655
1873,6.5523605753773655
1874,6.5523605753773655
1875,6.5523605753773655
1876,6.5523605753773655
1877,6.5523605753773655
1878,6.5523605753773655
1879,6.5523605753773655
1880,6.5523605753773655
1881,6.5523605753773655
1882,6.5523605753773655
1883,6.5523605753773655
1884,6.5523605753773655
1885,6.5523605753773655
1886,6.5523605753773655
1887,6.5523605753773655
1888,6.5523605753773655
1889,6.5523605753773655
1890,6.5523605753773655
1891,6.5523605753773655
1892,6.5523605753773655
1893,6.5523605753773655
1894,6.5523605753773655
1895,6.5523605753773655
1896,6.5523605753773655
1897,6.5523605753773655
1898,6.5523605753773655
1899,6.5523605753773655
1900,6.5523605753773655
1901,6.5523605753773655
1902,6.5523605753773655
1903,6.5523605753773655
1904,6.5523605753773655
1905,6.5523605753773655
1906,6.5523605753773655
1907,6.5523605753773655
1908,6.5523605753773655
1909,6.5523605753773655
1910,6.5523605753773655
1911,6.5523605753773655
1912,6.5523605753773655
1913,6.5523605753773655
1914,6.5523605753773655
1915,6.5523605753773655
1916,6.5523605753773655
1917,6.627176918825358
1918,5.57803437888288
1919,5.57803437888288
1920,5.57803437888288
1921,5.57803437888288
1922,5.57803437888288
1923,5.57803437888288
1924,5.57803437888288
1925,5.57803437888288
1926,5.57803437888288
1927,5.57803437888288
1928,5.57803437888288
1929,5.57803437888288
1930,5.57803437888288
1931,5.57803437888288
1932,5.57803437888288
1933,5.57803437888288
1934,5.57803437888288
1935,5.57803437888288
1936,5.57803437888288
1937,5.57803437888288
1938,5.57803437888288
1939,5.57803437888288
1940,5.57803437888288
1941,5.57803437888288
1942,5.57803437888288
1943,5.57803437888288
1944,5.57803437888288
1945,5.57803437888288
1946,5.57803437888288
1947,5.57803437888288
1948,5.57803437888288
1949,5.57803437888288
1950,5.57803437888288
1951,5.57803437888288
1952,5.57803437888288
1953,5.57803437888288
1954,5.57803437888288
1955,5.57803437888288
1956,5.57803437888288
1957,5.57803437888288
1958,5.57803437888288
1959,5.57803437888288
1960,5.57803437888288
1961,5.57803437888288
1962,5.57803437888288
1963,5.57803437888288
1964,5.57803437888288
1965,5.57803437888288
1966,5.57803437888288
1967,5.57803437888288
1968,5.57803437888288
1969,5.57803437888288
1970,5.57803437888288
1971,5.57803437888288
1972,5.57803437888288
1973,5.57803437888288
1974,5.57803437888288
1975,5.57803437888288
1976,5.57803437888288
1977,5.57803437888288
1978,5.57803437888288
1979,5.57803437888288
1980,5.57803437888288
1981,5.57803437888288
1982,5.57803437888288
1983,5.57803437888288
1984,5.57803437888288
1985,5.57803437888288
1986,5.57803437888288
1987,5.57803437888288
1988,5.57803437888288
1989,5.57803437888288
1990,5.57803437888288
1991,5.57803437888288
1992,5.57803437888288
1993,5.57803437888288
1994,5.57803437888288
1995,5.57803437888288
1996,5.57803437888288
1997,5.57803437888288
1998,5.57803437888288
1999,5.57803437888288
2000,5.57803437888288
2001,5.57803437888288
2002,5.57803437888288
2003,5.57803437888288
2004,5.57803437888288
2005,5.57803437888288
2006,5.57803437888288
2007,5.57803437888288
2008,5.57803437888288
2009,7.246051923951671
2010,7.246051923951671
2011,7.246051923951671
2012,7.246051923951671
2013,7.246051923951671
2014,7.246051923951671
2015,7.246051923951671
2016,7.246051923951671
2017,7.246051923951671
2018,7.246051923951671
2019,7.246051923951671
2020,7.246051923951671
